trial_id,tunnel_id,ring_id,case_id,kind,k_y,per_ring_offsets,r_surface_min_ceiling_ref,gt_miou,best_so_far,regret_vs_ceiling,search_x,hough_threshold,hough_oblique_threshold,hough_horizontal_threshold,merge_distance_threshold,line_merge_distance,single_ring_visual_slot_snap_px,line_snap_tolerance_px,slot_inset_y,segmentation_slot_inset_y,agent_error,n_reclassified_by_r_filter,r_surface_min,r_surface_min_frac,r_surface_min_otsu_ref,k_y_frac,arc_width_entropy,order_branch,branch_is_minus,direction_score_plus,direction_score_minus,direction_margin,direction_select_enabled,det_k_count_match,det_k_confidence_avg,det_block_count_per_ring,det_y_coverage_pct,det_min_y_gap_px,det_y_order_consistency,det_ready_for_segmentation,det_guardrail_violations,bo_surrogate_mean,bo_surrogate_std,ei_value
86,1-4,206,1-4/r206,bo,3023.8793269458406,"{""0"": {""K"": 0.0, ""B1"": 3424.0407127329104, ""A1"": 1563.4151228167211, ""A2"": 2685.977586448289, ""A3"": 3117.354198180161, ""B2"": 728.7555379640282}}",2.7397,0.13606780994862128,0.30827023332251796,0.626829766677482,"[0.8749650830283103, 0.16664571715496923, 0.9907525210454023, 0.4523770610002087, 0.77719258867138, 0.9020122101215744, 0.2108667644571841, 0.861951075284361, 0.5174576428661175, 0.7468162145393715, 0.6521162253338676, 0.03763585121881641, 0.11580570948883939]",80.0,80.0,67.0,9.215,9.215,53.9087,53.9087,0.9409,0.9409,False,0,2.7413,0.117176,2.4101,0.8749650830283103,1.6122065525256035,plus,False,-0.24926265713275697,-0.9988295060054795,0.7495668488727225,True,True,1.0,False,100.0,32.0,0.0,False,"[""block_count_per_ring != 7 (missing or extra blocks)""]",0.28073021839503426,0.018101140567986663,0.00012579874957925543
87,1-4,206,1-4/r206,bo,546.0558108121963,"{""0"": {""K"": 0.0, ""B1"": 1311.3107269061345, ""A1"": 373.55224867423294, ""A2"": 940.3228709091837, ""A3"": 3079.7309059971976, ""B2"": 1407.6553274998644}}",2.7397,0.07220614579027147,0.30827023332251796,0.626829766677482,"[0.15800226007297347, 0.23204214457495265, 0.379430187183488, 0.10808803491731278, 0.27208416403622215, 0.8911258408556706, 0.40730767578121074, 0.013368710268472861, 0.08696242911635887, 0.41632962545117325, 0.46800954720516397, 0.8724959781617484, 0.4712854773970867]",16.0,16.0,20.0,5.5796,5.5796,40.1007,40.1007,21.8124,21.8124,False,0,2.7462,0.471767,2.4101,0.15800226007297347,1.7129803389353584,plus,False,1.8112194095182705,0.7699543135110417,1.041265096007229,True,True,1.0,False,100.0,96.29999999999995,0.0,False,"[""block_count_per_ring != 7 (missing or extra blocks)""]",0.19579844339122685,0.05028064766007584,0.00012274446681259698
88,1-4,206,1-4/r206,bo,3010.54026043522,"{""0"": {""K"": 0.0, ""B1"": 732.0622888546503, ""A1"": 2318.616922333305, ""A2"": 3248.0382653018, ""A3"": 2973.9138429154627, ""B2"": 801.0163042142938}}",2.7397,0.13555781164140296,0.30827023332251796,0.626829766677482,"[0.8711053994314872, 0.5314815829076465, 0.21182357895099835, 0.6708961002121832, 0.9398258869507523, 0.8605074776954464, 0.23177555098793223, 0.22186514057559126, 0.847846069028031, 0.8696228262014626, 0.8192629689171799, 0.6026743698057387, 0.3504118482472399]",32.0,32.0,103.0,10.5659,10.5659,66.4447,66.4447,15.0669,15.0669,False,0,2.7445,0.348746,2.4101,0.8711053994314872,1.6605646771385132,plus,False,0.5760101069181021,-0.43230850159023926,1.0083186085083413,True,True,1.0,False,99.99999999999999,69.0,0.0,False,"[""block_count_per_ring != 7 (missing or extra blocks)""]",0.21121309443945283,0.05233322172176213,0.0003928171619452703
89,1-4,206,1-4/r206,bo,3042.513728184926,"{""0"": {""K"": 0.0, ""B1"": 3413.825185519113, ""A1"": 1653.0607988832262, ""A2"": 2963.933029261378, ""A3"": 1910.3624988259232, ""B2"": 1783.788231257157}}",2.7397,0.2633539449336724,0.30827023332251796,0.626829766677482,"[0.8803569815349902, 0.342622386768453, 0.987796639328447, 0.47831620338056313, 0.8576195107816488, 0.552766926743612, 0.5161424280257977, 0.19429927728510255, 0.3298686065671259, 0.6883799744444999, 0.23042863069425934, 0.15286281990353, 0.048113138944126055]",30.0,30.0,46.0,8.5722,8.5722,22.2821,22.2821,3.8216,3.8216,False,0,2.7403,0.04481,2.4101,0.8803569815349902,1.7285971335048713,plus,False,-2.2150502320063485,-2.2631573346596685,0.048107102653319966,True,True,1.0,False,100.0,42.19999999999982,0.0,False,"[""block_count_per_ring != 7 (missing or extra blocks)""]",0.2778798442238398,0.034221213492867227,0.001998876875882929
90,1-4,206,1-4/r206,bo,584.4267388122571,"{""0"": {""K"": 0.0, ""B1"": 2310.518589070886, ""A1"": 78.44738125048173, ""A2"": 2312.8512351027407, ""A3"": 2668.944827480379, ""B2"": 1587.2546111931206}}",2.7397,0.116468480208503,0.30827023332251796,0.626829766677482,"[0.16910495914706514, 0.3623621186408299, 0.6685528324857887, 0.02269889503775513, 0.6692277879348209, 0.7722641283218689, 0.45927506110912053, 0.3889556720161679, 0.9226576302148924, 0.17178625696612326, 0.2714148641357169, 0.34302694229963904, 0.11270750077553737]",44.0,44.0,111.0,2.8896,2.8896,25.3561,25.3561,8.5757,8.5757,False,0,2.7412,0.109939,2.4101,0.16910495914706514,1.67971843148892,plus,False,1.3022762248399877,0.8269964107357302,0.47527981410425757,True,True,1.0,False,100.0,2.400000000000091,0.0,False,"[""block_count_per_ring != 7 (missing or extra blocks)""]",0.1947793824421637,0.052303678070955706,0.00015991303043451257
91,1-4,206,1-4/r206,bo,2709.168822968525,"{""0"": {""K"": 0.0, ""B1"": 1450.0306286852767, ""A1"": 1642.4182460647585, ""A2"": 919.2178487128051, ""A3"": 1428.747942208228, ""B2"": 627.7007880876439}}",2.7397,0.09380308781770189,0.30827023332251796,0.626829766677482,"[0.7839030159052445, 0.8517593352340521, 0.41956904765198977, 0.4752367610141084, 0.26597738678032556, 0.4134108629074734, 0.18162638544202658, 0.37513323592607095, 0.3643293137315423, 0.9335176924248786, 0.4077353069285312, 0.6930435816494004, 0.6824963650428109]",43.0,43.0,50.0,11.2687,11.2687,35.5801,35.5801,17.3261,17.3261,False,0,2.7491,0.681628,2.4101,0.7839030159052446,1.5518428159034319,plus,False,-0.2498697010536839,-0.3065556468582544,0.05668594580457054,True,True,1.0,False,100.00000000000003,21.300000000000068,0.0,False,"[""block_count_per_ring != 7 (missing or extra blocks)""]",0.1874204813240857,0.05864474949134837,0.00026212736696377384
92,1-4,206,1-4/r206,bo,2872.28131766578,"{""0"": {""K"": 0.0, ""B1"": 1039.1805296377054, ""A1"": 378.98932901044066, ""A2"": 1947.6398616330484, ""A3"": 2772.402320549856, ""B2"": 578.8668045482641}}",2.7397,0.08254925919486249,0.30827023332251796,0.626829766677482,"[0.8310999183060707, 0.299776968767251, 0.3006888106590583, 0.10966126418126176, 0.563553200704007, 0.8021997455294723, 0.1674961818716042, 0.9850627205928768, 0.20427167696638127, 0.6532021499448345, 0.5744163251774351, 0.6877942056047254, 0.5564067328172712]",89.0,89.0,32.0,8.1852,8.1852,48.0812,48.0812,17.1949,17.1949,False,0,2.7474,0.558606,2.4101,0.8310999183060707,1.6831997237509881,minus,True,1.2632006639791842,1.8637997697851523,0.6005991058059681,True,True,1.0,False,100.0,199.79999999999973,0.0,False,"[""block_count_per_ring != 7 (missing or extra blocks)""]",0.20442168009067574,0.05579336998194683,0.00042467774361871916
93,1-4,206,1-4/r206,bo,3117.3321126525816,"{""0"": {""K"": 0.0, ""B1"": 3346.936028569512, ""A1"": 2255.449539330665, ""A2"": 844.262094815885, ""A3"": 2863.219936451892, ""B2"": 1853.3347596568144}}",2.7397,0.1844017224380714,0.30827023332251796,0.626829766677482,"[0.9020058196332701, 0.19388072363643027, 0.9684421378962709, 0.6526185009637342, 0.24428880058330005, 0.8284779908714965, 0.536265844808106, 0.23295643863375937, 0.3440938295979792, 0.3116831784394054, 0.211193767927504, 0.16200925233468633, 0.1516728162892217]",32.0,32.0,48.0,4.4285,4.4285,20.8395,20.8395,4.0502,4.0502,False,0,2.7418,0.153358,2.4101,0.9020058196332701,1.765352065175043,plus,False,-0.9669374157767059,-1.3026404879599647,0.3357030721832588,True,True,1.0,False,99.99999999999999,109.0,0.0,False,"[""block_count_per_ring != 7 (missing or extra blocks)""]",0.20738624844052497,0.05085209114009894,0.0002626347820247378
94,1-4,206,1-4/r206,bo,3010.5708656549073,"{""0"": {""K"": 0.0, ""B1"": 585.883711882639, ""A1"": 2042.6139075824228, ""A2"": 2848.6475869884493, ""A3"": 2695.470498241385, ""B2"": 1569.1399888976969}}",2.7397,0.15286061759651873,0.30827023332251796,0.626829766677482,"[0.8711142551084801, 0.23307414570530005, 0.1695265370030784, 0.5910341167773214, 0.824261454568417, 0.7799393802781786, 0.45403356160234287, 0.18769165338638172, 0.09527486175544742, 0.16453935385464968, 0.9809158457094567, 0.12521800446834253, 0.6646394712662214]",29.0,29.0,20.0,2.8099,2.8099,78.5687,78.5687,3.1305,3.1305,False,0,2.7489,0.667155,2.4101,0.8711142551084801,1.6466551705271792,minus,True,0.46315312529211117,1.1610413964636581,0.697888271171547,True,True,1.0,False,100.0,153.19999999999982,0.0,False,"[""block_count_per_ring != 7 (missing or extra blocks)""]",0.17758425423133956,0.05709696237086663,0.00012786883994849764
95,1-4,206,1-4/r206,bo,3090.6722353229443,"{""0"": {""K"": 0.0, ""B1"": 2498.7429093703095, ""A1"": 1125.8625402609762, ""A2"": 1127.5202805946706, ""A3"": 2848.414262333643, ""B2"": 785.0245159034064}}",2.7397,0.08644928456989076,0.30827023332251796,0.626829766677482,"[0.8942917347577963, 0.4423834809244369, 0.723015888127983, 0.3257704109551436, 0.3262500811905875, 0.8241939416474661, 0.22714829742575415, 0.13194977204376446, 0.8375990150441315, 0.21731733442306778, 0.8095636804766575, 0.7229892298872653, 0.35193257318463256]",25.0,25.0,102.0,3.3905,3.3905,65.7173,65.7173,18.0747,18.0747,False,0,2.7445,0.348746,2.4101,0.8942917347577963,1.583911134681375,plus,False,-0.5302995968168939,-0.5233504557548521,0.006949141062041808,True,True,1.0,False,100.0,1.7000000000000455,0.0,False,"[""block_count_per_ring != 7 (missing or extra blocks)""]",0.19207183258145932,0.05631478472828714,0.0002447765198263878
96,1-4,206,1-4/r206,bo,3192.777681363855,"{""0"": {""K"": 0.0, ""B1"": 619.1055017921192, ""A1"": 1967.9806460560642, ""A2"": 224.4496711304881, ""A3"": 481.3537038107703, ""B2"": 939.8988252729608}}",2.7397,0.2292285996962525,0.30827023332251796,0.626829766677482,"[0.9238361346538932, 0.30344750366258155, 0.17913932343521966, 0.569438844344926, 0.06494492798914586, 0.13928058559339418, 0.27196146564611134, 0.663266452543664, 0.8582579422155536, 0.7198489174114325, 0.3405721593091482, 0.6893338496027395, 0.03436249951969672]",65.0,65.0,104.0,8.9183,8.9183,30.5429,30.5429,17.2333,17.2333,False,0,2.7402,0.037573,2.4101,0.9238361346538932,1.5508818902241284,plus,False,1.5519116702255213,1.0790602463752308,0.47285142385029055,True,True,1.0,False,99.99999999999999,137.79999999999998,0.0,False,"[""block_count_per_ring != 7 (missing or extra blocks)""]",0.2047869742532236,0.05613281361925284,0.0004496085424867519
97,1-4,206,1-4/r206,bo,3355.889245655763,"{""0"": {""K"": 0.0, ""B1"": 617.3633703120041, ""A1"": 1307.5177332800076, ""A2"": 2872.7058517533446, ""A3"": 2540.6349872373917, ""B2"": 975.0002014242469}}",2.7397,0.17534081077411431,0.30827023332251796,0.626829766677482,"[0.9710327678402092, 0.814573364853511, 0.17863523446527896, 0.3783326774537059, 0.8312227580304816, 0.7351374384367453, 0.2821181138380344, 0.08613520095642069, 0.38809317929119125, 0.7281783411129811, 0.3705814238876888, 0.6917172960804813, 0.1814586903437636]",21.0,21.0,53.0,9.01,9.01,32.7936,32.7936,17.2929,17.2929,False,0,2.7422,0.182305,2.4101,0.9710327678402092,1.6477439529459847,plus,False,0.1616604922683746,0.18835675243549782,0.02669626016712323,True,True,1.0,False,100.0,332.0999999999999,0.0,False,"[""block_count_per_ring != 7 (missing or extra blocks)""]",0.19662656358247096,0.05023513062477898,0.00012806906298937074
98,1-4,206,1-4/r206,bo,3061.8545410680495,"{""0"": {""K"": 0.0, ""B1"": 2058.219468597055, ""A1"": 750.5015389513536, ""A2"": 3107.0637525388074, ""A3"": 3342.580910239071, ""B2"": 1809.768059292474}}",2.7397,0.1379103447999262,0.30827023332251796,0.626829766677482,"[0.8859532815590421, 0.9740346290507697, 0.5955496147560922, 0.2171590101132389, 0.8990346506188679, 0.9671819763423237, 0.5236597393786093, 0.2691177345535659, 0.6699233605615513, 0.8055685268116297, 0.050762704685087146, 0.1525561327403605, 0.13465848587137752]",35.0,35.0,84.0,9.8613,9.8613,8.8072,8.8072,3.8139,3.8139,False,0,2.7415,0.131649,2.4101,0.8859532815590421,1.674536617248803,minus,True,-0.7153323335559245,-0.029617809216013924,0.6857145243399105,True,True,1.0,False,100.0,113.5,0.0,False,"[""block_count_per_ring != 7 (missing or extra blocks)""]",0.23088417455887048,0.041980852343313516,0.00028568522949890354
99,1-4,206,1-4/r206,bo,3062.587169624485,"{""0"": {""K"": 0.0, ""B1"": 1722.7566121257223, ""A1"": 2283.470685592716, ""A2"": 3.7834293970407913, ""A3"": 2289.7722382761785, ""B2"": 811.2867819657122}}",2.7397,0.2349425940324403,0.30827023332251796,0.626829766677482,"[0.8861652689885662, 0.715736395533313, 0.4984828160086002, 0.6607264715256702, 0.0010947423023844882, 0.6625498374641721, 0.23474733274470838, 0.050839950080187046, 0.3051417784411894, 0.680527689530368, 0.31017137726580524, 0.6900243130044165, 0.20290650992080117]",19.0,19.0,44.0,8.4858,8.4858,28.2629,28.2629,17.2506,17.2506,False,0,2.7425,0.204014,2.4101,0.8861652689885662,1.700778462249803,plus,False,1.8599867997029134,1.5925579908804481,0.2674288088224652,True,True,1.0,False,100.0,3.800000000000182,0.0,False,"[""block_count_per_ring != 7 (missing or extra blocks)""]",0.16505183216761227,0.05876866214043011,8.409340125761788e-05
100,1-4,206,1-4/r206,bo,3033.0457533051167,"{""0"": {""K"": 0.0, ""B1"": 986.8540222330153, ""A1"": 1164.0987548935927, ""A2"": 1559.8894500642134, ""A3"": 2431.6387922155463, ""B2"": 1026.9147879727282}}",2.7397,0.18240413574823813,0.30827023332251796,0.626829766677482,"[0.8776174054702305, 0.6841503290484544, 0.28554803884057156, 0.33683413046689603, 0.45135690106024695, 0.7035991875623687, 0.2971396955939607, 0.8996393380239387, 0.0969085722211609, 0.5693112697354056, 0.4994058673342595, 0.5368100797157519, 0.48048926022682303]",82.0,82.0,21.0,7.2624,7.2624,42.4554,42.4554,13.4203,13.4203,False,0,2.7463,0.479004,2.4101,0.8776174054702305,1.524783388059821,plus,False,-1.087708210557911,-1.1688671368630117,0.08115892630510069,True,True,1.0,False,100.00000000000003,40.10000000000002,0.0,False,"[""block_count_per_ring != 7 (missing or extra blocks)""]",0.20890755400304217,0.05320614609431551,0.0003888925566036712
101,1-4,206,1-4/r206,bo,569.24158679412,"{""0"": {""K"": 0.0, ""B1"": 2103.432305393385, ""A1"": 2425.146280714478, ""A2"": 2253.0842374341437, ""A3"": 428.57006842076333, ""B2"": 1412.113152909757}}",2.7397,0.14243583539557741,0.30827023332251796,0.626829766677482,"[0.1647111072899653, 0.6502699875795167, 0.608632032810586, 0.7017205673363652, 0.651934096479787, 0.12400754294582272, 0.4085975558187954, 0.2786904658827515, 0.12585463044240341, 0.1208722428362935, 0.5606498609626447, 0.7506461930956067, 0.8512497428395142]",36.0,36.0,24.0,2.3296,2.3296,47.0487,47.0487,18.7662,18.7662,False,0,2.7514,0.848069,2.4101,0.1647111072899653,1.630072756083275,plus,False,0.7722253376076975,0.25790193185043253,0.514323405757265,True,True,1.0,False,100.0,149.60000000000036,0.0,False,"[""block_count_per_ring != 7 (missing or extra blocks)""]",0.18377430670979802,0.05530163032095335,0.00013653858637490877
102,1-4,206,1-4/r206,bo,2798.4397375431454,"{""0"": {""K"": 0.0, ""B1"": 3301.275878668989, ""A1"": 1919.4162421290082, ""A2"": 3004.482951313831, ""A3"": 2580.5250674637723, ""B2"": 2189.78209559657}}",2.7397,0.28924892439217054,0.30827023332251796,0.626829766677482,"[0.8097337203539194, 0.8558437988809316, 0.9552302889667215, 0.555386644134551, 0.8693527058199743, 0.7466797070207675, 0.6336175045128964, 0.4660748709326794, 0.5692072190090345, 0.3879067567770418, 0.30041812584639094, 0.6999904124538814, 0.4481257761329567]",50.0,50.0,73.0,5.267,5.267,27.5314,27.5314,17.4998,17.4998,False,0,2.7459,0.450058,2.4101,0.8097337203539193,1.7120452786814346,plus,False,-2.427164173121768,-2.557971288884816,0.13080711576304793,True,True,1.0,False,100.0,154.70000000000027,0.0,False,"[""block_count_per_ring != 7 (missing or extra blocks)""]",0.25837358567882657,0.04240173249689702,0.0015121517113764887
103,1-4,206,1-4/r206,bo,3193.7935709324424,"{""0"": {""K"": 0.0, ""B1"": 3427.101652427114, ""A1"": 1595.5750783608612, ""A2"": 2955.320403959469, ""A3"": 2364.3422169733335, ""B2"": 3377.994714174364}}",2.7397,0.18591775199715718,0.30827023332251796,0.626829766677482,"[0.924130084181841, 0.8908208270209359, 0.9916382096143269, 0.4616826036923788, 0.8551274317012352, 0.684126798892747, 0.9774290260921192, 0.3346838136181558, 0.5639511996951726, 0.29225821689693965, 0.8303583133094781, 0.5429712404209919, 0.35664744671052195]",40.0,40.0,72.0,4.2148,4.2148,67.2769,67.2769,13.5743,13.5743,False,0,2.7446,0.355982,2.4101,0.924130084181841,1.542270144676404,plus,False,-2.93446586972133,-2.947315675657821,0.012849805936490988,True,True,1.0,False,100.0,28.90000000000009,0.0,False,"[""block_count_per_ring != 7 (missing or extra blocks)""]",0.27077866831651376,0.03397814160052418,0.0012522142590286767
104,1-4,206,1-4/r206,bo,3231.9255044459383,"{""0"": {""K"": 0.0, ""B1"": 1713.654715976798, ""A1"": 2797.452677182198, ""A2"": 1382.3211638075707, ""A3"": 867.4193200310558, ""B2"": 828.213910091303}}",2.7397,0.1047292366618064,0.30827023332251796,0.626829766677482,"[0.9351636297586626, 0.2046065850664709, 0.49584916550254565, 0.8094481126105897, 0.3999771886017276, 0.25098938658306014, 0.23964522861438164, 0.8335463876835868, 0.9118552018009272, 0.5526930001580802, 0.7624899947793091, 0.6496999126410558, 0.5715094373224959]",78.0,78.0,110.0,7.0796,7.0796,62.1867,62.1867,16.2425,16.2425,False,0,2.7476,0.573079,2.4101,0.9351636297586627,1.7311523693899216,minus,True,-0.9210242332487655,0.12264011518780407,1.0436643484365695,True,True,1.0,False,100.0,39.19999999999993,0.0,False,"[""block_count_per_ring != 7 (missing or extra blocks)""]",0.234764645421083,0.05285239263691721,0.001287572179342336
105,1-4,206,1-4/r206,bo,2817.3426943196137,"{""0"": {""K"": 0.0, ""B1"": 634.6403894601481, ""A1"": 2099.9116233728973, ""A2"": 3392.661576159572, ""A3"": 611.3242668353669, ""B2"": 2208.3795941754}}",2.7397,0.19985941535485205,0.30827023332251796,0.626829766677482,"[0.815203325902666, 0.5262283059022083, 0.18363437195027432, 0.6076133169481763, 0.9816729097683947, 0.17688780869078902, 0.6389987251664931, 0.23138597135139516, 0.4991861817749499, 0.2759417811496023, 0.6357140246289207, 0.31619715931926495, 0.4583605712112534]",32.0,32.0,65.0,4.0354,4.0354,52.6786,52.6786,7.9049,7.9049,False,0,2.746,0.457294,2.4101,0.815203325902666,1.7363033028702288,plus,False,0.3056733674243909,0.4714976438010964,0.1658242763767055,True,True,1.0,False,100.0,23.300000000000182,0.0,False,"[""block_count_per_ring != 7 (missing or extra blocks)""]",0.22758754851459817,0.05093830894203885,0.0007641238186372004
106,1-4,206,1-4/r206,bo,3115.308102230566,"{""0"": {""K"": 0.0, ""B1"": 496.0141470505805, ""A1"": 3260.021846020507, ""A2"": 1260.5875262454945, ""A3"": 144.85426274549127, ""B2"": 283.7109332331189}}",2.7397,0.11420772582671222,0.30827023332251796,0.626829766677482,"[0.9014201684694925, 0.16137410849329148, 0.14352261199380223, 0.9432933582235263, 0.3647533351404787, 0.04191384917404262, 0.08209228392162005, 0.4981292380148704, 0.8819806590372246, 0.5044385946307551, 0.5488773511925894, 0.8186805336222157, 0.11707121125494158]",52.0,52.0,107.0,6.5488,6.5488,46.1658,46.1658,20.467,20.467,False,0,2.7413,0.117176,2.4101,0.9014201684694925,1.5296883860390267,minus,True,0.4972750727266737,0.7734137602097808,0.2761386874831071,True,True,1.0,False,100.0,138.80000000000018,0.0,False,"[""block_count_per_ring != 7 (missing or extra blocks)""]",0.25874595295092423,0.048513270688035307,0.0025745504069362183
107,1-4,206,1-4/r206,bo,3042.493485322442,"{""0"": {""K"": 0.0, ""B1"": 892.7050426587925, ""A1"": 1103.7458847973317, ""A2"": 163.2169456334913, ""A3"": 325.62826692983515, ""B2"": 791.6541747421584}}",2.7397,0.15606723824951554,0.30827023332251796,0.626829766677482,"[0.8803511242252438, 0.5367227717700653, 0.258305857250808, 0.3193709157399687, 0.04722712547265373, 0.09422114205145693, 0.22906660148789304, 0.262065412917165, 0.6432415183423889, 0.22071119913657844, 0.5911572321382177, 0.47084553928873907, 0.0904807867831281]",35.0,35.0,81.0,3.4278,3.4278,49.3368,49.3368,11.7711,11.7711,False,0,2.7409,0.088229,2.4101,0.8803511242252436,1.3761536975036657,plus,False,0.5362439165605593,0.5822844638119364,0.046040547251377184,True,True,1.0,False,100.0,101.09999999999997,0.0,False,"[""block_count_per_ring != 7 (missing or extra blocks)""]",0.21120130548754912,0.054615526965398675,0.0005152854101369794
108,1-4,206,1-4/r206,bo,2789.3168757120225,"{""0"": {""K"": 0.0, ""B1"": 2788.2787119402115, ""A1"": 3072.7155346030177, ""A2"": 2722.6680094026797, ""A3"": 2865.6323098971443, ""B2"": 1952.7660339798779}}",2.7397,0.09575748229174864,0.30827023332251796,0.626829766677482,"[0.8070940033888954, 0.046577117093823284, 0.8067936087789964, 0.8890959301513361, 0.7878090304984605, 0.8291760155952386, 0.5650364681654739, 0.5765056615751954, 0.4144984612461047, 0.3582152120917669, 0.9063817991651196, 0.7336571161218757, 0.9253366268042533]",58.0,58.0,56.0,4.9404,4.9404,72.9786,72.9786,18.3414,18.3414,False,0,2.7525,0.927671,2.4101,0.8070940033888954,1.4967089496811483,plus,False,-1.907308541181532,-2.2601324156908733,0.3528238745093413,True,True,1.0,False,100.0,65.59999999999991,0.0,False,"[""block_count_per_ring != 7 (missing or extra blocks)""]",0.21658936632497808,0.05403661876223221,0.0006263324980236352
109,1-4,206,1-4/r206,bo,2843.3242135520904,"{""0"": {""K"": 0.0, ""B1"": 2765.257296397638, ""A1"": 2469.95739330984, ""A2"": 370.32240712662826, ""A3"": 275.25623490358385, ""B2"": 1909.1793684613212}}",2.7397,0.1337344493342933,0.30827023332251796,0.626829766677482,"[0.8227211266065076, 0.81684580352296, 0.8001323195595018, 0.714686745749375, 0.10715347428432531, 0.07964590130312033, 0.5524245857816323, 0.35335592169515206, 0.06514794156926274, 0.38668773041291116, 0.5117108779409044, 0.437378644445404, 0.5281866519783803]",42.0,42.0,17.0,5.2536,5.2536,43.3783,43.3783,10.9345,10.9345,False,0,2.747,0.52966,2.4101,0.8227211266065076,1.7283648288839413,plus,False,0.8685724291741532,0.9609856524503153,0.09241322327616208,True,True,1.0,False,100.0,95.0,0.0,False,"[""block_count_per_ring != 7 (missing or extra blocks)""]",0.22469300047125432,0.04875340443981325,0.0005123727257863551
110,1-4,206,1-4/r206,bo,3012.369271333539,"{""0"": {""K"": 0.0, ""B1"": 2462.204692282645, ""A1"": 2700.641652308614, ""A2"": 744.4876407168015, ""A3"": 1369.0265497528912, ""B2"": 732.2029260216029}}",2.7397,0.1251799963490963,0.30827023332251796,0.626829766677482,"[0.871634627121973, 0.5403390460962475, 0.7124434873503023, 0.7814356632837425, 0.21541887752222266, 0.39613036740535046, 0.2118642725756953, 0.8001800149500363, 0.8580707586909336, 0.8013361030997357, 0.8983631737415391, 0.04681618146859534, 0.13653654487023237]",75.0,75.0,104.0,9.8147,9.8147,72.3772,72.3772,1.1704,1.1704,False,0,2.7416,0.138885,2.4101,0.8716346271219731,1.5823607875382921,plus,False,-0.5629872176844246,-0.3490525918799059,0.21393462580451872,True,True,1.0,False,100.0,12.299999999999955,0.0,False,"[""block_count_per_ring != 7 (missing or extra blocks)""]",0.28907329038209606,0.02483251542755598,0.0014638767105976886
111,1-4,206,1-4/r206,bo,2831.6476344750613,"{""0"": {""K"": 0.0, ""B1"": 3366.2020480231126, ""A1"": 1087.2255210831254, ""A2"": 3387.709938585427, ""A3"": 2679.6465828665882, ""B2"": 2230.8506686277365}}",2.7397,0.14069529596114666,0.30827023332251796,0.626829766677482,"[0.8193424868272747, 0.27907480316998345, 0.974016796302984, 0.3145907179059969, 0.9802401442666167, 0.7753607010609341, 0.6455007721723774, 0.4625785962592154, 0.05257036213676636, 0.9113778189191687, 0.3522134309985604, 0.2891877150522346, 0.9755400603673748]",50.0,50.0,16.0,11.0252,11.0252,31.416,31.416,7.2297,7.2297,False,0,2.7532,0.978327,2.4101,0.8193424868272747,1.7198838308024933,plus,False,-1.4985691370887375,-1.8229582821116197,0.3243891450228822,True,True,1.0,False,100.0,21.59999999999991,0.0,False,"[""block_count_per_ring != 7 (missing or extra blocks)""]",0.20362398174851148,0.05522289208181032,0.0003815200970695076
112,1-4,206,1-4/r206,bo,2894.4444949132007,"{""0"": {""K"": 0.0, ""B1"": 1436.3493438648793, ""A1"": 307.42630911947776, ""A2"": 2364.3725899837373, ""A3"": 227.14506231747697, ""B2"": 1481.716347581413}}",2.7397,0.2595049979679463,0.30827023332251796,0.626829766677482,"[0.8375128746855326, 0.030179538415226248, 0.41561034255349516, 0.08895437185170074, 0.6841355873795536, 0.06572484442056625, 0.428737369091844, 0.2555334886340085, 0.1762665691559826, 0.4167981849510539, 0.6547013179766971, 0.5615715226864236, 0.004281706340343194]",34.0,34.0,29.0,5.5848,5.5848,54.1026,54.1026,14.0393,14.0393,False,0,2.7397,0.00139,2.4101,0.8375128746855326,1.763737809747925,plus,False,1.1847654486394064,0.5831528974888511,0.6016125511505552,True,True,1.0,False,100.0,45.40000000000009,0.0,False,"[""block_count_per_ring != 7 (missing or extra blocks)""]",0.27874946802690337,0.04803673257957834,0.0055467179175952425
113,1-4,206,1-4/r206,bo,3144.132872706837,"{""0"": {""K"": 0.0, ""B1"": 2314.274762454782, ""A1"": 539.2075028104216, ""A2"": 2531.9375505301728, ""A3"": 2400.0162436708106, ""B2"": 885.7560383796383}}",2.7397,0.25816429305750127,0.30827023332251796,0.626829766677482,"[0.9097606691860061, 0.9134328100163861, 0.6696396882102957, 0.1560206894706081, 0.7326208190191472, 0.6944491445806744, 0.2562951499941083, 0.6746923435394663, 0.4902852859530389, 0.16772117967495648, 0.39911564705703306, 0.6605960038446974, 0.056444764683740045]",66.0,66.0,64.0,2.8449,2.8449,34.9337,34.9337,16.5149,16.5149,False,0,2.7405,0.059283,2.4101,0.9097606691860061,1.7658327417975643,plus,False,1.2886416810038084,0.3327188278978625,0.9559228531059458,True,True,1.0,False,100.0,85.69999999999982,0.0,False,"[""block_count_per_ring != 7 (missing or extra blocks)""]",0.2701856172273289,0.0382477439817727,0.0019059665957383573
